2153	0.000018827664114
2154	0.000018827664114
2155	0.000018827664114
2156	0.000018827664114
2157	0.000018827664114
2158	0.000018827664114
2159	0.000018827664114
216	0.000018827664114
2160	0.000018827664114
2161	0.000018827664114
2162	0.000018827664114
2163	0.000018827664114
2164	0.000018827664114
2165	0.000018827664114
2166	0.000018827664114
2167	0.000018827664114
2168	0.000018827664114
2169	0.000018827664114
217	0.000018827664114
2170	0.000018827664114
2171	0.000018827664114
2172	0.000018827664114
2173	0.000018827664114
2174	0.000018827664114
2175	0.000018827664114
2176	0.000018827664114
2177	0.000036831617923
2178	0.000034831178611
2179	0.000043630571347
218	0.001795217773270
2180	0.000018827664114
2181	0.000018827664114
2182	0.000018827664114
2183	0.000018827664114
2184	0.000018827664114
2185	0.000020058703691
2186	0.000018827664114
2187	0.000020828103426
2188	0.000018827664114
2189	0.000018827664114
219	0.000018827664114
2190	0.000018827664114
2191	0.000018827664114
2192	0.000018827664114
2193	0.000018827664114
2194	0.000018827664114
2195	0.000018827664114
2196	0.000018827664114
2197	0.000018827664114
2198	0.000018827664114
2199	0.000018827664114
22	0.000260256601722
220	0.000018827664114
2200	0.000018827664114
2201	0.000018827664114
2202	0.000018827664114
2203	0.000018827664114
2204	0.000018827664114
2205	0.000018827664114
2206	0.000018827664114
2207	0.000018827664114
2208	0.000018827664114
2209	0.000018827664114
221	0.000018827664114
2210	0.000057623807542
2211	0.000018827664114
2212	0.000018827664114
2213	0.000018827664114
2214	0.000018827664114
2215	0.000018827664114
2216	0.000018827664114
2217	0.000018827664114
2218	0.000018827664114
2219	0.000018827664114
222	0.000018827664114
2220	0.000018827664114
2221	0.000454566136440
2222	0.000020928125392
2223	0.000018827664114
2224	0.000018827664114
2225	0.000018827664114
2226	0.000018827664114
2227	0.000018827664114
2228	0.000018827664114
2229	0.000018827664114
223	0.000018827664114
2230	0.000018827664114
2231	0.000018827664114
2232	0.000018827664114
2233	0.000018827664114
2234	0.000018827664114
2235	0.000018827664114
2236	0.000018827664114
2237	0.000018827664114
2238	0.000022028367014
2239	0.000018827664114
224	0.000018827664114
2240	0.000018827664114
2241	0.000018827664114
2242	0.000018827664114
2243	0.000018827664114
2244	0.000018827664114
2245	0.000018827664114
2246	0.000018827664114
2247	0.000018827664114
2248	0.000018827664114
2249	0.000018827664114
225	0.000018827664114
2250	0.000034831178611
2251	0.000018827664114
2252	0.000018827664114
2253	0.000018827664114
2254	0.000018827664114
2255	0.000040851548352
2256	0.000018827664114
2257	0.000018827664114
2258	0.000018827664114
2259	0.000018827664114
226	0.000030030124262
2260	0.000018827664114
2261	0.000018827664114
2262	0.000018827664114
2263	0.000018827664114
2264	0.000018827664114
2265	0.000018827664114
2266	0.000018827664114
2267	0.000018827664114
2268	0.000018827664114
2269	0.000030258985711
227	0.000018827664114
2270	0.000024162168947
2271	0.000028163047571
2272	0.000042638585572
2273	0.000018827664114
2274	0.000121535858937
2275	0.000024162168947
2276	0.000018827664114
2277	0.000018827664114
2278	0.000018827664114
2279	0.000018827664114
228	0.000018827664114
2280	0.000018827664114
2281	0.000018827664114
2282	0.000018827664114
2283	0.000018827664114
2284	0.000018827664114
2285	0.000018827664114
2286	0.000018827664114
2287	0.000018827664114
2288	0.000018827664114
2289	0.000018827664114
229	0.000024162168947
2290	0.000018827664114
2291	0.000018827664114
2292	0.000036382219513
2293	0.000018827664114
2294	0.000018827664114
2295	0.000018827664114
2296	0.000018827664114
2297	0.000018827664114
2298	0.000018827664114
2299	0.000018827664114
23	0.000195487705462
230	0.000018827664114
2300	0.000104454306113
2301	0.000018827664114
2302	0.000018827664114
2303	0.000018827664114
2304	0.000018827664114
2305	0.000018827664114
2306	0.000018827664114
2307	0.000018827664114
2308	0.000018827664114
2309	0.000018827664114
231	0.000020428015564
2310	0.000018827664114
2311	0.000018827664114
2312	0.000018827664114
2313	0.000018827664114
2314	0.000018827664114
2315	0.000018827664114
2316	0.000121758473658
2317	0.000018827664114
2318	0.000018827664114
2319	0.000018827664114
232	0.000018827664114
2320	0.000018827664114
2321	0.000018827664114
2322	0.000018827664114
2323	0.000018827664114
2324	0.000018827664114
2325	0.000018827664114
2326	0.000018827664114
2327	0.000018827664114
2328	0.000021494916531
2329	0.000018827664114
233	0.000018827664114
2330	0.000018827664114
2331	0.000018827664114
2332	0.000018827664114
2333	0.000018827664114
2334	0.000018827664114
2335	0.000018827664114
2336	0.000018827664114
2337	0.000018827664114
2338	0.000018827664114
2339	0.000018827664114
234	0.000018827664114
2340	0.000018827664114
2341	0.000018827664114
2342	0.000018827664114
2343	0.000018827664114
2344	0.000018827664114
2345	0.000021113880471
2346	0.000018827664114
2347	0.000018827664114
2348	0.000018827664114
2349	0.000018827664114
235	0.000018827664114
2350	0.000018827664114
2351	0.000018827664114
2352	0.000022828542739
2353	0.000018827664114
2354	0.000018827664114
2355	0.000018827664114
2356	0.000018827664114
2357	0.000018827664114
2358	0.000018827664114
2359	0.000018827664114
236	0.000018827664114
2360	0.000018827664114
2361	0.000022028367014
2362	0.000018827664114
2363	0.000168415901451
2364	0.000111966278262
2365	0.000018827664114
2366	0.000018827664114
2367	0.000018827664114
2368	0.000018827664114
2369	0.000028163047571
237	0.000018827664114
2370	0.000018827664114
2371	0.000024162168947
2372	0.000018827664114
2373	0.000018827664114
2374	0.000018827664114
2375	0.000018827664114
2376	0.000018827664114
2377	0.000018827664114
2378	0.000018827664114
2379	0.000018827664114
238	0.000018827664114
2380	0.000022828542739
2381	0.000018827664114
2382	0.000018827664114
2383	0.000018827664114
2384	0.000018827664114
2385	0.000018827664114
2386	0.000018827664114
2387	0.000018827664114
2388	0.000018827664114
2389	0.000051977801287
239	0.000018827664114
2390	0.000018827664114
2391	0.000018827664114
2392	0.000018827664114
2393	0.000018827664114
2394	0.000018827664114
2395	0.000018827664114
2396	0.000018827664114
2397	0.000018827664114
2398	0.000018827664114
2399	0.000018827664114
24	0.000361453090198
240	0.000018827664114
2400	0.000018827664114
2401	0.000018827664114
2402	0.000018827664114
2403	0.000018827664114
2404	0.000018827664114
2405	0.000018827664114
2406	0.000018827664114
2407	0.000018827664114
2408	0.000018827664114
2409	0.000018827664114
241	0.000018827664114
2410	0.000018827664114
2411	0.000018827664114
2412	0.000018827664114
2413	0.000018827664114
2414	0.000018827664114
2415	0.000018827664114
2416	0.000018827664114
2417	0.000018827664114
2418	0.000018827664114
2419	0.000018827664114
242	0.000018827664114
2420	0.000018827664114
2421	0.000018827664114
2422	0.000018827664114
2423	0.000018827664114
2424	0.000018827664114
2425	0.000018827664114
2426	0.000018827664114
2427	0.000018827664114
2428	0.000018827664114
2429	0.000018827664114
243	0.000018827664114
2430	0.000018827664114
2431	0.000018827664114
2432	0.000018827664114
2433	0.000018827664114
2434	0.000028228974632
2435	0.000018827664114
2436	0.000105513367640
2437	0.000081508095894
2438	0.000018827664114
2439	0.000018827664114
244	0.000018827664114
2440	0.000018827664114
2441	0.000161525668379
2442	0.000021223912275
2443	0.000018827664114
2444	0.000018827664114
2445	0.000018827664114
2446	0.000018827664114
2447	0.000018827664114
2448	0.000018827664114
2449	0.000018827664114
245	0.000018827664114
2450	0.000018827664114
2451	0.000018827664114
2452	0.000018827664114
2453	0.000020605832392
2454	0.000018827664114
2455	0.000018827664114
2456	0.000018827664114
2457	0.000018827664114
2458	0.000018827664114
2459	0.000018827664114
246	0.000018827664114
2460	0.000018827664114
2461	0.000018827664114
2462	0.000018827664114
2463	0.000018827664114
2464	0.000018827664114
2465	0.000018827664114
2466	0.000018827664114
2467	0.000032697376676
2468	0.000032697376676
2469	0.000032697376676
247	0.000018827664114
2470	0.000032697376676
2471	0.000032697376676
2472	0.000032697376676
2473	0.000018827664114
2474	0.000018827664114
2475	0.000018827664114
2476	0.000018827664114
2477	0.000018827664114
2478	0.000018827664114
2479	0.000018827664114
248	0.000018827664114
2480	0.000018827664114
2481	0.000031973408166
2482	0.000018827664114
2483	0.000018827664114
2484	0.000018827664114
2485	0.000044898129403
2486	0.000018827664114
2487	0.000018827664114
2488	0.000032697376676
2489	0.000122868414679
249	0.000018827664114
2490	0.000042763079246
2491	0.000018827664114
2492	0.000018827664114
2493	0.000018827664114
2494	0.000018827664114
2495	0.000018827664114
2496	0.000018827664114
2497	0.000018827664114
2498	0.000018827664114
2499	0.000043652163387
25	0.000145154505577
250	0.000022828542739
2500	0.000018827664114
2501	0.000018827664114
2502	0.000018827664114
2503	0.000018827664114
2504	0.000018827664114
2505	0.000018827664114
2506	0.000018827664114
2507	0.000018827664114
2508	0.000018827664114
2509	0.000018827664114
251	0.000018827664114
2510	0.000018827664114
2511	0.000018827664114
2512	0.000018827664114
2513	0.000018827664114
2514	0.000018827664114
2515	0.000018827664114
2516	0.000018827664114
2517	0.000023781132887
2518	0.000033230827162
2519	0.000018827664114
252	0.000018827664114
2520	0.000027362871846
2521	0.000027362871846
2522	0.000027362871846
2523	0.000022790439133
2524	0.000031630712505
2525	0.000139071566802
2526	0.000130087849476
2527	0.000224266427916
2528	0.000041438122726
2529	0.000100672812770
253	0.000019361114598
2530	0.000029916516278
2531	0.000081763871582
2532	0.000026050414309
2533	0.000063105087338
2534	0.000048767623429
2535	0.000124413676252
2536	0.000044173215506
2537	0.000018827664114
2538	0.000022028367014
2539	0.000018827664114
254	0.000018827664114
2540	0.000018827664114
2541	0.000018827664114
2542	0.000034831178613
2543	0.000040927755563
2544	0.000043175868314
2545	0.000018827664114
2546	0.000018827664114
2547	0.000018827664114
2548	0.000018827664114
2549	0.000018827664114
255	0.000025393208524
2550	0.000018827664114
2551	0.000018827664114
2552	0.000018827664114
2553	0.000018827664114
2554	0.000018827664114
2555	0.000018827664114
2556	0.000018827664114
2557	0.000018827664114
2558	0.000018827664114
2559	0.000018827664114
256	0.000018827664114
2560	0.000018827664114
2561	0.000018827664114
2562	0.000018827664114
2563	0.000018827664114
2564	0.000018827664114
2565	0.000018827664114
2566	0.000018827664114
2567	0.000018827664114
2568	0.000018827664114
2569	0.000018827664114
257	0.000026829421363
2570	0.000018827664114
2571	0.000018827664114
2572	0.000018827664114
2573	0.000052627056848
2574	0.000018827664114
2575	0.000018827664114
2576	0.000018827664114
2577	0.000018827664114
2578	0.000077168780603
2579	0.000018827664114
258	0.000018827664114
2580	0.000018827664114
2581	0.000018827664114
2582	0.000018827664114
2583	0.000018827664114
2584	0.000018827664114
2585	0.000028829860675
2586	0.000018827664114
2587	0.000018827664114
2588	0.000018827664114
2589	0.000018827664114
259	0.000018827664114
2590	0.000018827664114
2591	0.000018827664114
2592	0.000018827664114
2593	0.000018827664114
2594	0.000018827664114
2595	0.000018827664114
2596	0.000018827664114
2597	0.000018827664114
2598	0.000018827664114
2599	0.000018827664114
26	0.000488973915457
260	0.000018827664114
2600	0.000018827664114
2601	0.000018827664114
2602	0.000018827664114
2603	0.000018827664114
2604	0.000018827664114
2605	0.000018827664114
2606	0.000018827664114
2607	0.000018827664114
2608	0.000018827664114
2609	0.000018827664114
261	0.000018827664114
2610	0.000018827664114
2611	0.000018827664114
2612	0.000018827664114
2613	0.000018827664114
2614	0.000018827664114
2615	0.000018827664114
2616	0.000018827664114
2617	0.000018827664114
2618	0.000018827664114
2619	0.000018827664114
262	0.000018827664114
2620	0.000018827664114
2621	0.000018827664114
2622	0.000018827664114
2623	0.000018827664114
2624	0.000018827664114
2625	0.000018827664114
2626	0.000018827664114
2627	0.000018827664114
2628	0.000018827664114
2629	0.000018827664114
263	0.000018827664114
2630	0.000018827664114
2631	0.000018827664114
2632	0.000018827664114
2633	0.000018827664114
2634	0.000018827664114
2635	0.000018827664114
2636	0.000018827664114
2637	0.000035364629095
2638	0.000018827664114
2639	0.000018827664114
264	0.000021136943180
2640	0.000018827664114
2641	0.000018827664114
2642	0.000018827664114
2643	0.000018827664114
2644	0.000018827664114
2645	0.000018827664114
2646	0.000018827664114
2647	0.000018827664114
2648	0.000018827664114
2649	0.000018827664114
265	0.000018827664114
2650	0.000018827664114
2651	0.000018827664114
2652	0.000018827664114
2653	0.000018827664114
2654	0.000018827664114
2655	0.000018827664114
2656	0.000018827664114
2657	0.000018827664114
2658	0.000018827664114
2659	0.000018827664114
266	0.000018827664114
2660	0.000018827664114
2661	0.000018827664114
2662	0.000018827664114
2663	0.000018827664114
2664	0.000018827664114
2665	0.000018827664114
2666	0.000018827664114
2667	0.000018827664114
2668	0.000051936345385
2669	0.000029363311158
267	0.000081203554417
2670	0.000028029684950
2671	0.000024828982050
2672	0.000024828982050
2673	0.000024828982050
2674	0.000024828982050
2675	0.000024828982050
2676	0.000024828982050
2677	0.000024828982050
2678	0.000024828982050
2679	0.000024828982050
268	0.000081203554417
2680	0.000024828982050
2681	0.000024828982050
2682	0.000024828982050
2683	0.000018827664114
2684	0.000018827664114
2685	0.000018827664114
2686	0.000018827664114
2687	0.000018827664114
2688	0.000018827664114
2689	0.000018827664114
269	0.000077202675792
2690	0.000018827664114
2691	0.000018827664114
2692	0.000018827664114
2693	0.000018827664114
2694	0.000018827664114
2695	0.000018827664114
2696	0.000018827664114
2697	0.000018827664114
2698	0.000018827664114
2699	0.000170861051835
27	0.000033794106211
270	0.000077202675792
2700	0.000018827664114
2701	0.000018827664114
2702	0.000018827664114
2703	0.000018827664114
2704	0.000018827664114
2705	0.000018827664114
2706	0.000018827664114
2707	0.000018827664114
2708	0.000018827664114
2709	0.000018827664114
271	0.000077202675792
2710	0.000034831178611
2711	0.000018827664114
2712	0.000018827664114
2713	0.000018827664114
2714	0.000018827664114
2715	0.000018827664114
2716	0.000018827664114
2717	0.000018827664114
2718	0.000018827664114
2719	0.000018827664114
272	0.000077202675792
2720	0.000018827664114
2721	0.000042566210619
2722	0.000018827664114
2723	0.000018827664114
2724	0.000018827664114
2725	0.000018827664114
2726	0.000018827664114
2727	0.000865479375095
2728	0.000074749686692
2729	0.000018827664114
273	0.000081203554417
2730	0.000018827664114
2731	0.000018827664114
2732	0.000018827664114
2733	0.000018827664114
2734	0.000018827664114
2735	0.000018827664114
2736	0.000018827664114
2737	0.000018827664114
2738	0.000018827664114
2739	0.000018827664114
274	0.000077202675792
2740	0.000018827664114
2741	0.000018827664114
2742	0.000018827664114
2743	0.000018827664114
2744	0.000018827664114
2745	0.000018827664114
2746	0.000018827664114
2747	0.000018827664114
2748	0.000018827664114
2749	0.000018827664114
275	0.000082537180626
2750	0.000018827664114
2751	0.000018827664114
2752	0.000018827664114
2753	0.000018827664114
2754	0.000018827664114
2755	0.000018827664114
2756	0.000018827664114
2757	0.000018827664114
2758	0.000018827664114
2759	0.000018827664114
276	0.000077202675792
2760	0.000018827664114
2761	0.000018827664114
2762	0.000018827664114
2763	0.000018827664114
2764	0.000018827664114
2765	0.000018827664114
2766	0.000018827664114
2767	0.000018827664114
2768	0.000018827664114
